2024-10-25 15:13:31,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,167: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:13:31,171: root: INFO: Current backtesting datetime 2020-10-16 15:00:00-05:00
2024-10-25 15:13:31,172: root: INFO: Current backtesting datetime 2020-10-17 08:30:00-05:00
2024-10-25 15:13:31,177: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-10-25 15:13:31,177: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:31,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,180: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:31,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,185: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:31,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,189: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:31,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,196: root: INFO: Current backtesting datetime 2020-10-17 08:29:00-05:00
2024-10-25 15:13:31,198: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:31,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,201: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:31,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,209: root: INFO: Current backtesting datetime 2020-10-17 08:29:00-05:00
2024-10-25 15:13:31,209: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 15:13:31,209: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:31,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,212: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:31,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,218: root: INFO: Current backtesting datetime 2020-10-19 07:30:00-05:00
2024-10-25 15:13:31,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,226: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 15:13:31,226: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:31,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,229: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:31,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,235: root: INFO: Current backtesting datetime 2020-10-19 08:30:00-05:00
2024-10-25 15:13:31,235: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 15:13:31,244: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:13:31[0m
2024-10-25 15:13:31,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:31,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:41,335: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 15:13:41[0m
2024-10-25 15:13:41,342: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:41,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:41,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:41,404: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:41,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:41,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:41,428: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:13:41,436: root: INFO: Current backtesting datetime 2020-10-19 15:00:00-05:00
2024-10-25 15:13:41,437: root: INFO: Current backtesting datetime 2020-10-20 08:30:00-05:00
2024-10-25 15:13:41,448: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:13:41[0m
2024-10-25 15:13:41,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:41,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:46,740: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 15:13:46[0m
2024-10-25 15:13:46,740: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:46,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:46,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:46,745: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:46,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:46,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:46,752: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:13:46,756: root: INFO: Current backtesting datetime 2020-10-20 15:00:00-05:00
2024-10-25 15:13:46,757: root: INFO: Current backtesting datetime 2020-10-21 08:30:00-05:00
2024-10-25 15:13:46,762: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:13:46[0m
2024-10-25 15:13:46,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:46,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:50,105: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 15:13:50[0m
2024-10-25 15:13:50,106: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:50,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:50,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:50,111: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:50,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:50,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:50,118: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:13:50,121: root: INFO: Current backtesting datetime 2020-10-21 15:00:00-05:00
2024-10-25 15:13:50,122: root: INFO: Current backtesting datetime 2020-10-22 08:30:00-05:00
2024-10-25 15:13:50,127: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:13:50[0m
2024-10-25 15:13:50,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:50,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:55,856: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 15:13:55[0m
2024-10-25 15:13:55,857: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:55,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:55,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:55,862: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:13:55,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:55,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:55,872: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:13:55,877: root: INFO: Current backtesting datetime 2020-10-22 15:00:00-05:00
2024-10-25 15:13:55,878: root: INFO: Current backtesting datetime 2020-10-23 08:30:00-05:00
2024-10-25 15:13:55,883: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:13:55[0m
2024-10-25 15:13:55,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:13:55,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:03,721: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 15:14:03[0m
2024-10-25 15:14:03,727: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:03,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,113: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:04,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,137: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:14:04,141: root: INFO: Current backtesting datetime 2020-10-23 15:00:00-05:00
2024-10-25 15:14:04,141: root: INFO: Current backtesting datetime 2020-10-24 08:30:00-05:00
2024-10-25 15:14:04,148: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-10-25 15:14:04,149: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:04,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,151: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:04,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,161: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:04,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,164: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:04,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,170: root: INFO: Current backtesting datetime 2020-10-24 08:29:00-05:00
2024-10-25 15:14:04,172: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:04,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,174: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:04,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,179: root: INFO: Current backtesting datetime 2020-10-24 08:29:00-05:00
2024-10-25 15:14:04,180: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 15:14:04,182: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:04,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,187: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:04,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,193: root: INFO: Current backtesting datetime 2020-10-26 07:30:00-05:00
2024-10-25 15:14:04,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,365: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 15:14:04,365: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:04,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,369: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:04,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,375: root: INFO: Current backtesting datetime 2020-10-26 08:30:00-05:00
2024-10-25 15:14:04,375: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 15:14:04,395: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:14:04[0m
2024-10-25 15:14:04,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:04,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:09,426: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 15:14:09[0m
2024-10-25 15:14:09,427: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:09,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:09,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:09,431: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:09,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:09,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:09,439: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:14:09,443: root: INFO: Current backtesting datetime 2020-10-26 15:00:00-05:00
2024-10-25 15:14:09,443: root: INFO: Current backtesting datetime 2020-10-27 08:30:00-05:00
2024-10-25 15:14:09,450: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:14:09[0m
2024-10-25 15:14:09,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:09,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:15,025: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 15:14:15[0m
2024-10-25 15:14:15,025: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:15,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:15,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:15,030: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:15,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:15,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:15,037: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:14:15,040: root: INFO: Current backtesting datetime 2020-10-27 15:00:00-05:00
2024-10-25 15:14:15,041: root: INFO: Current backtesting datetime 2020-10-28 08:30:00-05:00
2024-10-25 15:14:15,047: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:14:15[0m
2024-10-25 15:14:15,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:15,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:19,618: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 15:14:19[0m
2024-10-25 15:14:19,619: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:19,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:19,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:19,623: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:19,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:19,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:19,629: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:14:19,633: root: INFO: Current backtesting datetime 2020-10-28 15:00:00-05:00
2024-10-25 15:14:19,635: root: INFO: Current backtesting datetime 2020-10-29 08:30:00-05:00
2024-10-25 15:14:19,640: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:14:19[0m
2024-10-25 15:14:19,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:19,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:24,916: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 15:14:24[0m
2024-10-25 15:14:24,917: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:24,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:24,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:24,922: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:24,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:24,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:24,929: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:14:24,932: root: INFO: Current backtesting datetime 2020-10-29 15:00:00-05:00
2024-10-25 15:14:24,933: root: INFO: Current backtesting datetime 2020-10-30 08:30:00-05:00
2024-10-25 15:14:24,937: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:14:24[0m
2024-10-25 15:14:24,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:24,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,255: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 15:14:31[0m
2024-10-25 15:14:31,256: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:31,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,272: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:31,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,280: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:14:31,284: root: INFO: Current backtesting datetime 2020-10-30 15:00:00-05:00
2024-10-25 15:14:31,285: root: INFO: Current backtesting datetime 2020-10-31 08:30:00-05:00
2024-10-25 15:14:31,291: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-10-25 15:14:31,291: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:31,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,295: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:31,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,303: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:31,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,308: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:31,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,316: root: INFO: Current backtesting datetime 2020-10-31 08:29:00-05:00
2024-10-25 15:14:31,318: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:31,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,323: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:31,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,331: root: INFO: Current backtesting datetime 2020-10-31 08:29:00-05:00
2024-10-25 15:14:31,331: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 15:14:31,331: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:31,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,335: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:31,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,341: root: INFO: Current backtesting datetime 2020-11-02 08:30:00-05:00
2024-10-25 15:14:31,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,351: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 15:14:31,352: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:31,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,355: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:31,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,362: root: INFO: Current backtesting datetime 2020-11-02 09:30:00-05:00
2024-10-25 15:14:31,363: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 15:14:31,373: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:14:31[0m
2024-10-25 15:14:31,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:31,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:35,232: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 15:14:35[0m
2024-10-25 15:14:35,232: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:35,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:35,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:35,237: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:35,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:35,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:35,244: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:14:35,249: root: INFO: Current backtesting datetime 2020-11-02 16:00:00-05:00
2024-10-25 15:14:35,250: root: INFO: Current backtesting datetime 2020-11-03 09:30:00-05:00
2024-10-25 15:14:35,255: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:14:35[0m
2024-10-25 15:14:35,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:35,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:39,787: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 15:14:39[0m
2024-10-25 15:14:39,787: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:39,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:39,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:39,793: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:14:39,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:39,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:39,801: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 15:14:39,805: root: INFO: Current backtesting datetime 2020-11-03 16:00:00-05:00
2024-10-25 15:14:39,806: root: INFO: Current backtesting datetime 2020-11-04 09:30:00-05:00
2024-10-25 15:14:39,813: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 15:14:39[0m
2024-10-25 15:14:39,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:14:39,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
