2024-10-25 15:46:41,488: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:41,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,490: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:41,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,495: root: INFO: Current backtesting datetime 2022-08-20 08:29:00-05:00
2024-10-25 15:46:41,496: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:41,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,499: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:41,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,505: root: INFO: Current backtesting datetime 2022-08-20 08:29:00-05:00
2024-10-25 15:46:41,505: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 15:46:41,505: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:41,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,508: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:41,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,513: root: INFO: Current backtesting datetime 2022-08-22 07:30:00-05:00
2024-10-25 15:46:41,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,521: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 15:46:41,521: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:41,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,524: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:41,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,531: root: INFO: Current backtesting datetime 2022-08-22 08:30:00-05:00
2024-10-25 15:46:41,531: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 15:46:41,537: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:46:41
2024-10-25 15:46:41,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:41,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:44,919: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:46:44
2024-10-25 15:46:44,920: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:44,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:44,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:44,923: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:44,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:44,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:44,926: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:46:44,927: root: INFO: Current backtesting datetime 2022-08-22 15:00:00-05:00
2024-10-25 15:46:44,928: root: INFO: Current backtesting datetime 2022-08-23 08:30:00-05:00
2024-10-25 15:46:44,931: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:46:44
2024-10-25 15:46:44,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:44,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:48,602: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:46:48
2024-10-25 15:46:48,602: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:48,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:48,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:48,605: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:48,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:48,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:48,610: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:46:48,612: root: INFO: Current backtesting datetime 2022-08-23 15:00:00-05:00
2024-10-25 15:46:48,612: root: INFO: Current backtesting datetime 2022-08-24 08:30:00-05:00
2024-10-25 15:46:48,618: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:46:48
2024-10-25 15:46:48,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:48,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:52,182: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:46:52
2024-10-25 15:46:52,182: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:52,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:52,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:52,185: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:52,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:52,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:52,189: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:46:52,191: root: INFO: Current backtesting datetime 2022-08-24 15:00:00-05:00
2024-10-25 15:46:52,191: root: INFO: Current backtesting datetime 2022-08-25 08:30:00-05:00
2024-10-25 15:46:52,196: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:46:52
2024-10-25 15:46:52,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:52,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:54,841: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:46:54
2024-10-25 15:46:54,842: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:54,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:54,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:54,851: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:54,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:54,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:54,856: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:46:54,857: root: INFO: Current backtesting datetime 2022-08-25 15:00:00-05:00
2024-10-25 15:46:54,858: root: INFO: Current backtesting datetime 2022-08-26 08:30:00-05:00
2024-10-25 15:46:54,864: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:46:54
2024-10-25 15:46:54,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:54,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,910: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:46:58
2024-10-25 15:46:58,911: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:58,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,914: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:58,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,919: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:46:58,922: root: INFO: Current backtesting datetime 2022-08-26 15:00:00-05:00
2024-10-25 15:46:58,923: root: INFO: Current backtesting datetime 2022-08-27 08:30:00-05:00
2024-10-25 15:46:58,928: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-10-25 15:46:58,928: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:58,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,932: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:58,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,939: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:58,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,942: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:58,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,948: root: INFO: Current backtesting datetime 2022-08-27 08:29:00-05:00
2024-10-25 15:46:58,950: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:58,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,954: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:58,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,960: root: INFO: Current backtesting datetime 2022-08-27 08:29:00-05:00
2024-10-25 15:46:58,961: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 15:46:58,961: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:58,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,964: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:58,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,970: root: INFO: Current backtesting datetime 2022-08-29 07:30:00-05:00
2024-10-25 15:46:58,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,977: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 15:46:58,977: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:58,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,981: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:46:58,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,987: root: INFO: Current backtesting datetime 2022-08-29 08:30:00-05:00
2024-10-25 15:46:58,987: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 15:46:58,995: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:46:58
2024-10-25 15:46:58,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:46:58,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:02,278: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:47:02
2024-10-25 15:47:02,279: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:02,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:02,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:02,281: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:02,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:02,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:02,285: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:47:02,287: root: INFO: Current backtesting datetime 2022-08-29 15:00:00-05:00
2024-10-25 15:47:02,287: root: INFO: Current backtesting datetime 2022-08-30 08:30:00-05:00
2024-10-25 15:47:02,291: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:47:02
2024-10-25 15:47:02,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:02,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:06,236: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:47:06
2024-10-25 15:47:06,237: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:06,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:06,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:06,242: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:06,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:06,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:06,248: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:47:06,251: root: INFO: Current backtesting datetime 2022-08-30 15:00:00-05:00
2024-10-25 15:47:06,252: root: INFO: Current backtesting datetime 2022-08-31 08:30:00-05:00
2024-10-25 15:47:06,257: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:47:06
2024-10-25 15:47:06,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:06,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:09,155: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:47:09
2024-10-25 15:47:09,156: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:09,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:09,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:09,159: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:09,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:09,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:09,163: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:47:09,165: root: INFO: Current backtesting datetime 2022-08-31 15:00:00-05:00
2024-10-25 15:47:09,166: root: INFO: Current backtesting datetime 2022-09-01 08:30:00-05:00
2024-10-25 15:47:09,170: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:47:09
2024-10-25 15:47:09,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:09,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:11,183: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:47:11
2024-10-25 15:47:11,184: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:11,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:11,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:11,192: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:11,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:11,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:11,196: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:47:11,197: root: INFO: Current backtesting datetime 2022-09-01 15:00:00-05:00
2024-10-25 15:47:11,197: root: INFO: Current backtesting datetime 2022-09-02 08:30:00-05:00
2024-10-25 15:47:11,204: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:47:11
2024-10-25 15:47:11,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:11,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,672: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:47:14
2024-10-25 15:47:14,672: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:14,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,675: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:14,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,679: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:47:14,681: root: INFO: Current backtesting datetime 2022-09-02 15:00:00-05:00
2024-10-25 15:47:14,682: root: INFO: Current backtesting datetime 2022-09-03 08:30:00-05:00
2024-10-25 15:47:14,685: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-10-25 15:47:14,685: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:14,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,688: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:14,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,693: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:14,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,695: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:14,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,699: root: INFO: Current backtesting datetime 2022-09-03 08:29:00-05:00
2024-10-25 15:47:14,700: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:14,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,703: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:14,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,709: root: INFO: Current backtesting datetime 2022-09-03 08:29:00-05:00
2024-10-25 15:47:14,709: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 15:47:14,709: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:14,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,713: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:14,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,718: root: INFO: Current backtesting datetime 2022-09-06 07:30:00-05:00
2024-10-25 15:47:14,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,724: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 15:47:14,725: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:14,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,727: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:14,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,732: root: INFO: Current backtesting datetime 2022-09-06 08:30:00-05:00
2024-10-25 15:47:14,732: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 15:47:14,737: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:47:14
2024-10-25 15:47:14,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:14,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:15,860: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:47:15
2024-10-25 15:47:15,860: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:15,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:15,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:15,864: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:15,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:15,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:15,871: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:47:15,874: root: INFO: Current backtesting datetime 2022-09-06 15:00:00-05:00
2024-10-25 15:47:15,874: root: INFO: Current backtesting datetime 2022-09-07 08:30:00-05:00
2024-10-25 15:47:15,880: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:47:15
2024-10-25 15:47:15,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:15,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:19,796: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:47:19
2024-10-25 15:47:19,797: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:19,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:19,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:19,800: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:19,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:19,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:19,804: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:47:19,805: root: INFO: Current backtesting datetime 2022-09-07 15:00:00-05:00
2024-10-25 15:47:19,805: root: INFO: Current backtesting datetime 2022-09-08 08:30:00-05:00
2024-10-25 15:47:19,809: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:47:19
2024-10-25 15:47:19,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:19,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:24,693: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:47:24
2024-10-25 15:47:24,693: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:24,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:24,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:24,697: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:24,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:24,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:24,701: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 15:47:24,704: root: INFO: Current backtesting datetime 2022-09-08 15:00:00-05:00
2024-10-25 15:47:24,704: root: INFO: Current backtesting datetime 2022-09-09 08:30:00-05:00
2024-10-25 15:47:24,708: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 15:47:24
2024-10-25 15:47:24,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:24,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 15:47:27,801: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 15:47:27
2024-10-25 15:47:27,801: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 15:47:27,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
